SNo,Name,Ticker,Date,High,Low,Open,Close,Volume,Marketcap
1212,AbbVie Inc.,ABBV,2019-10-24,77.8900,76.2500,77.8400,76.8000,5699300.0000,135671679221.5079
1213,AbbVie Inc.,ABBV,2019-10-25,76.7900,76.2200,76.3900,76.5300,5497000.0000,135194700945.6468
1214,AbbVie Inc.,ABBV,2019-10-28,78.3800,76.4900,76.6700,78.3300,7146400.0000,138374511192.1548
1215,AbbVie Inc.,ABBV,2019-10-29,78.7400,77.5900,78.1100,78.4700,6391500.0000,138621828269.3532
1216,AbbVie Inc.,ABBV,2019-10-30,79.7900,78.0100,78.5100,79.6600,7222500.0000,140724036903.3095
1217,AbbVie Inc.,ABBV,2019-10-31,79.7400,78.7400,79.7100,79.5500,10009400.0000,140529714417.2579
1218,AbbVie Inc.,ABBV,2019-11-01,82.1800,79.1300,80.0300,81.7500,13356300.0000,144416137182.7500
1219,AbbVie Inc.,ABBV,2019-11-04,83.3200,82.1400,82.9500,82.9900,9127900.0000,146606665642.6944
1220,AbbVie Inc.,ABBV,2019-11-05,83.4000,81.4700,83.1700,81.8400,7475600.0000,144575120956.1905
1221,AbbVie Inc.,ABBV,2019-11-06,82.2500,80.3500,81.7700,82.0800,9303600.0000,144999104640.9048
1222,AbbVie Inc.,ABBV,2019-11-07,82.5900,81.0800,82.2100,82.0100,6561500.0000,144875446102.3056
1223,AbbVie Inc.,ABBV,2019-11-08,85.4600,82.0900,82.1000,85.2100,11364100.0000,150528427120.7976
1224,AbbVie Inc.,ABBV,2019-11-11,85.6800,83.9000,84.9500,85.6600,8726300.0000,151323386421.3095
1225,AbbVie Inc.,ABBV,2019-11-12,88.2800,85.5500,85.6000,86.4400,12165900.0000,152701299702.2064
1226,AbbVie Inc.,ABBV,2019-11-13,87.2700,85.3300,85.7400,86.6600,5798800.0000,153089944674.3095
1227,AbbVie Inc.,ABBV,2019-11-14,87.7500,85.9300,86.4800,87.6300,5425600.0000,154803494858.3929
1228,AbbVie Inc.,ABBV,2019-11-15,89.1900,87.2600,88.1000,88.6300,8036700.0000,156570053111.3929
1229,AbbVie Inc.,ABBV,2019-11-18,89.4100,88.3200,88.3400,88.7300,5772300.0000,156746719718.9088
1230,AbbVie Inc.,ABBV,2019-11-19,90.4100,88.9100,89.2600,89.0200,7504800.0000,157259009751.8412
1231,AbbVie Inc.,ABBV,2019-11-20,88.7200,86.5400,88.7200,87.2000,10933000.0000,154043874270.4921
1232,AbbVie Inc.,ABBV,2019-11-21,86.8700,85.5500,86.7900,86.5200,9614100.0000,152842614119.3412
1233,AbbVie Inc.,ABBV,2019-11-22,86.7900,85.3100,86.6400,86.0500,7784700.0000,152012343061.7579
1234,AbbVie Inc.,ABBV,2019-11-25,87.8800,86.0600,86.8500,87.7600,9522100.0000,155033156057.0556
1235,AbbVie Inc.,ABBV,2019-11-26,88.1900,86.9300,88.1500,87.7200,6431400.0000,154962492109.6032
1236,AbbVie Inc.,ABBV,2019-11-27,88.8100,87.6100,87.8600,88.3300,4711800.0000,156040093722.1548
1237,AbbVie Inc.,ABBV,2019-11-29,88.0900,87.2200,88.0000,87.7300,3042800.0000,154980161465.9088
1238,AbbVie Inc.,ABBV,2019-12-02,88.0300,87.0000,87.8400,87.0300,6526400.0000,153743562602.1468
1239,AbbVie Inc.,ABBV,2019-12-03,86.4800,85.5900,85.9600,85.9500,10054500.0000,151835676454.2421
1240,AbbVie Inc.,ABBV,2019-12-04,87.5500,86.1200,86.1800,87.2000,6174600.0000,154043874270.4921
1241,AbbVie Inc.,ABBV,2019-12-05,87.2500,86.2600,87.2500,86.7200,6072100.0000,153195933856.6032
1242,AbbVie Inc.,ABBV,2019-12-06,87.7100,86.7800,87.2100,86.9800,6044600.0000,153655242776.1588
1243,AbbVie Inc.,ABBV,2019-12-09,87.7200,86.3800,87.2200,86.4400,5582700.0000,152701299702.2064
1244,AbbVie Inc.,ABBV,2019-12-10,86.9500,86.2100,86.9200,86.5600,7816000.0000,152913278066.7936
1245,AbbVie Inc.,ABBV,2019-12-11,87.2600,86.2300,86.7000,86.7000,7326400.0000,153160595143.9921
1246,AbbVie Inc.,ABBV,2019-12-12,88.9400,86.7500,86.7600,88.7300,6260500.0000,156746719718.9088
1247,AbbVie Inc.,ABBV,2019-12-13,89.0900,87.3300,88.7800,87.8400,5975200.0000,155174470474.1905
1248,AbbVie Inc.,ABBV,2019-12-16,90.1200,88.2600,88.3800,89.4300,6723300.0000,157983305104.9008
1249,AbbVie Inc.,ABBV,2019-12-17,90.1700,89.0700,90.0000,90.0800,8750000.0000,159131570664.9048
1250,AbbVie Inc.,ABBV,2019-12-18,90.1800,89.0200,90.0500,89.3300,6490100.0000,157806651975.1548
1251,AbbVie Inc.,ABBV,2019-12-19,89.6800,88.5600,89.6800,88.7700,5447000.0000,156817370188.5912
1252,AbbVie Inc.,ABBV,2019-12-20,91.9900,89.1500,90.4000,89.2900,19134800.0000,157735988027.7024
1253,AbbVie Inc.,ABBV,2019-12-23,90.4700,89.3300,89.5300,90.2500,5907200.0000,159431882333.2500
1254,AbbVie Inc.,ABBV,2019-12-24,90.4000,89.4300,90.4000,89.8500,1798800.0000,158725256336.4960
1255,AbbVie Inc.,ABBV,2019-12-26,90.7200,89.4500,90.2000,89.8300,4066700.0000,158689931101.6548
1256,AbbVie Inc.,ABBV,2019-12-27,90.2800,88.8300,89.9800,89.2000,4087800.0000,157576990776.4921
1257,AbbVie Inc.,ABBV,2019-12-30,89.7300,88.1600,89.2200,88.5200,7014800.0000,156375730625.3412
1258,AbbVie Inc.,ABBV,2019-12-31,88.6000,87.8800,88.2100,88.5400,4702100.0000,156411069337.9524
1259,AbbVie Inc.,ABBV,2020-01-02,89.5700,88.5100,89.0800,89.5500,5639200.0000,158195296947.2579
1260,AbbVie Inc.,ABBV,2020-01-03,89.3900,87.9000,88.1700,88.7000,5988500.0000,156693711649.9921
1261,AbbVie Inc.,ABBV,2020-01-06,89.6200,87.9800,88.2200,89.4000,6786600.0000,157930310513.7540
1262,AbbVie Inc.,ABBV,2020-01-07,89.5400,88.2600,88.9300,88.8900,7242500.0000,157029362030.9484
1263,AbbVie Inc.,ABBV,2020-01-08,90.0600,88.8700,89.1500,89.5200,7696800.0000,158142288878.3412
1264,AbbVie Inc.,ABBV,2020-01-09,90.2300,89.0500,90.0100,90.2100,7518000.0000,159361218385.7976
1265,AbbVie Inc.,ABBV,2020-01-10,90.2900,88.8300,90.2300,89.0600,8581400.0000,157329673699.2936
1266,AbbVie Inc.,ABBV,2020-01-13,89.5000,87.9200,89.5000,88.5200,9292200.0000,156375730625.3412
1267,AbbVie Inc.,ABBV,2020-01-14,88.4400,86.7700,87.1000,88.2000,8876900.0000,155810432523.4921
1268,AbbVie Inc.,ABBV,2020-01-15,89.8800,88.1800,88.1800,89.2600,8490100.0000,157682993436.5556
1269,AbbVie Inc.,ABBV,2020-01-16,89.8000,88.9200,89.3100,89.2600,7073200.0000,157682993436.5556
1270,AbbVie Inc.,ABBV,2020-01-17,89.2700,87.7900,89.1300,88.0000,10122300.0000,155457126264.0000
1271,AbbVie Inc.,ABBV,2020-01-21,88.5300,87.5700,87.6800,87.9900,13552000.0000,155439456907.6944
1272,AbbVie Inc.,ABBV,2020-01-22,88.1700,87.1500,88.0300,87.2100,6438900.0000,154061543626.7976
1273,AbbVie Inc.,ABBV,2020-01-23,87.0700,84.9900,87.0500,85.2700,12266800.0000,150634416303.0912
1274,AbbVie Inc.,ABBV,2020-01-24,85.4800,82.7600,85.4300,83.5400,13215400.0000,147578278072.9524
1275,AbbVie Inc.,ABBV,2020-01-27,85.9300,84.0000,85.0500,84.0200,13832000.0000,148426218486.8412
1276,AbbVie Inc.,ABBV,2020-01-28,84.9900,83.6400,84.9900,83.7700,8614400.0000,147984578923.5912
1277,AbbVie Inc.,ABBV,2020-01-29,84.0000,83.1300,83.8000,83.2000,5703200.0000,146977641258.4921
1278,AbbVie Inc.,ABBV,2020-01-30,82.7900,81.1800,82.5800,81.7800,10870000.0000,144469131773.8968
1279,AbbVie Inc.,ABBV,2020-01-31,81.7200,80.4100,81.5400,81.0200,13870100.0000,143126543727.8412
1280,AbbVie Inc.,ABBV,2020-02-03,82.6000,80.9200,81.3100,82.3000,10143700.0000,145387749613.0079
1281,AbbVie Inc.,ABBV,2020-02-04,84.7100,83.5900,83.5900,84.3600,8251500.0000,149026855301.3016
1282,AbbVie Inc.,ABBV,2020-02-05,87.1400,84.8800,85.0600,86.6300,10020600.0000,153036936605.3929
1283,AbbVie Inc.,ABBV,2020-02-06,87.9600,86.2200,87.8900,87.1800,7769700.0000,154008549035.6508
1284,AbbVie Inc.,ABBV,2020-02-07,92.9800,88.8800,89.7400,92.2900,19090300.0000,163035662786.7024
1285,AbbVie Inc.,ABBV,2020-02-10,95.5000,92.1100,92.3600,94.7500,13998300.0000,167381394471.7500
1286,AbbVie Inc.,ABBV,2020-02-11,97.0800,95.0100,95.2600,96.0000,10682800.0000,169589592288.0000
1287,AbbVie Inc.,ABBV,2020-02-12,97.8600,95.7100,95.9800,97.7900,10591000.0000,172751733178.2024
1288,AbbVie Inc.,ABBV,2020-02-13,97.3600,95.2300,96.8500,95.3500,10613000.0000,168441326727.9960
1289,AbbVie Inc.,ABBV,2020-02-14,95.3000,93.7700,95.2300,94.0500,11175800.0000,166144809085.7579
1290,AbbVie Inc.,ABBV,2020-02-18,94.5000,93.2600,93.6700,93.6100,9406300.0000,165367519141.5516
1291,AbbVie Inc.,ABBV,2020-02-19,94.7900,93.0200,93.7700,94.1400,6349100.0000,166303792859.1984
1292,AbbVie Inc.,ABBV,2020-02-20,94.3900,92.5900,93.9300,94.2300,5446200.0000,166462790110.4088
1293,AbbVie Inc.,ABBV,2020-02-21,95.5200,93.3800,93.9600,94.9600,6676000.0000,167752370087.5476
1294,AbbVie Inc.,ABBV,2020-02-24,93.8700,92.1500,92.1700,93.1400,10705100.0000,164537234606.1984
1295,AbbVie Inc.,ABBV,2020-02-25,93.4600,88.1100,93.3200,89.1800,11366400.0000,157541665541.6508
1296,AbbVie Inc.,ABBV,2020-02-26,91.1800,88.1900,88.6200,88.4100,9786900.0000,156181421617.0595
1297,AbbVie Inc.,ABBV,2020-02-27,89.4500,84.2000,86.1900,85.4200,14184100.0000,150899402736.5952
1298,AbbVie Inc.,ABBV,2020-02-28,85.7100,81.5800,82.7900,85.7100,18450000.0000,151411706247.2976
1299,AbbVie Inc.,ABBV,2020-03-02,88.7800,83.5500,86.0000,88.6900,12171100.0000,156676055771.4564
1300,AbbVie Inc.,ABBV,2020-03-03,90.9000,85.6600,89.4400,87.5700,12660900.0000,154697505676.0992
1301,AbbVie Inc.,ABBV,2020-03-04,91.8600,88.9500,89.2700,91.7500,16590400.0000,162081719712.7500
1302,AbbVie Inc.,ABBV,2020-03-05,91.7100,89.4300,90.0600,90.6100,9688400.0000,160067844382.5516
1303,AbbVie Inc.,ABBV,2020-03-06,89.7600,87.2600,88.7300,88.8200,12664600.0000,156905703492.3492
1304,AbbVie Inc.,ABBV,2020-03-09,87.3400,82.4300,84.0000,85.2700,15806200.0000,150634416303.0912
1305,AbbVie Inc.,ABBV,2020-03-10,88.2200,83.7600,88.1900,87.5300,12965800.0000,154626841728.6468
1306,AbbVie Inc.,ABBV,2020-03-11,86.6400,83.5700,85.8000,84.8500,10382200.0000,149892465071.4960
1307,AbbVie Inc.,ABBV,2020-03-12,81.2900,77.0600,78.8500,78.6100,19935700.0000,138869145346.5516
1308,AbbVie Inc.,ABBV,2020-03-13,86.3200,80.6900,83.3600,85.3700,21867700.0000,150811082910.6071
1309,AbbVie Inc.,ABBV,2020-03-16,82.1800,73.5800,79.0000,74.2700,20916000.0000,131202275520.0912
1310,AbbVie Inc.,ABBV,2020-03-17,77.7100,69.9900,75.7100,73.0200,23205000.0000,128994077703.8412
1311,AbbVie Inc.,ABBV,2020-03-18,71.3900,64.6900,70.0000,71.0300,23712800.0000,125478630554.1468
1312,AbbVie Inc.,ABBV,2020-03-19,74.8500,65.3300,69.1000,71.0600,19739900.0000,125531625145.2936
1313,AbbVie Inc.,ABBV,2020-03-20,73.0000,66.8100,73.0000,68.8200,18844500.0000,121574538432.3492
1314,AbbVie Inc.,ABBV,2020-03-23,67.7500,62.5500,67.3800,64.5000,19219000.0000,113943007318.5000
1315,AbbVie Inc.,ABBV,2020-03-24,71.8200,67.0900,68.1600,67.4900,18376300.0000,119225012721.1944
1316,AbbVie Inc.,ABBV,2020-03-25,70.6800,65.5500,67.9200,67.9100,20017300.0000,119966977430.5595
1317,AbbVie Inc.,ABBV,2020-03-26,74.3100,68.7600,68.8200,73.8300,15979400.0000,130424999053.6548
1318,AbbVie Inc.,ABBV,2020-03-27,75.0600,70.7100,71.6300,72.6700,12293300.0000,128375785010.8452
1319,AbbVie Inc.,ABBV,2020-03-30,76.2400,73.4700,73.5200,75.2400,10671600.0000,132915839181.9444
1320,AbbVie Inc.,ABBV,2020-03-31,77.9200,74.4400,75.4000,76.1900,20474400.0000,134594077608.9564
1321,AbbVie Inc.,ABBV,2020-04-01,73.9900,71.4300,72.1200,73.4200,12948000.0000,129700703700.5952
1322,AbbVie Inc.,ABBV,2020-04-02,75.5000,71.4600,72.7800,75.1300,8077800.0000,132721516695.8929
1323,AbbVie Inc.,ABBV,2020-04-03,75.4400,72.5500,74.6500,73.3700,8062700.0000,129612383874.6071
1324,AbbVie Inc.,ABBV,2020-04-06,77.2600,74.0300,75.7400,75.7300,10266500.0000,133781462429.9088
1325,AbbVie Inc.,ABBV,2020-04-07,78.5800,75.2500,78.3800,75.3900,11591700.0000,133180825615.4484
1326,AbbVie Inc.,ABBV,2020-04-08,78.9800,74.7800,76.4400,78.5600,12218500.0000,138780812042.7936
1327,AbbVie Inc.,ABBV,2020-04-09,80.0800,78.5600,78.5600,79.7500,9425900.0000,140883020676.7500
1328,AbbVie Inc.,ABBV,2020-04-13,81.3300,78.6600,80.6600,80.3000,9293500.0000,141854633107.0079
1329,AbbVie Inc.,ABBV,2020-04-14,82.8500,80.2900,80.6200,82.1300,11072700.0000,145087424466.8929
1330,AbbVie Inc.,ABBV,2020-04-15,83.0400,79.6200,80.5100,81.8200,8977300.0000,144539795721.3492
1331,AbbVie Inc.,ABBV,2020-04-16,83.7200,81.5800,82.7300,81.8600,10326900.0000,144610459668.8016
1332,AbbVie Inc.,ABBV,2020-04-17,84.7900,82.5000,84.0000,83.4500,10734800.0000,147419280821.7421
1333,AbbVie Inc.,ABBV,2020-04-20,85.3300,82.6300,83.5400,83.9900,9126300.0000,148373223895.6944
1334,AbbVie Inc.,ABBV,2020-04-21,82.9700,80.0200,82.5100,80.3600,9627500.0000,141960622289.3016
1335,AbbVie Inc.,ABBV,2020-04-22,82.4500,80.7300,81.2300,81.4700,7033300.0000,143921503028.3532
1336,AbbVie Inc.,ABBV,2020-04-23,83.8300,81.9600,82.1800,82.0400,7869600.0000,144928440693.4524
1337,AbbVie Inc.,ABBV,2020-04-24,83.6700,82.3500,82.8700,83.5900,6770700.0000,147666597898.9405
1338,AbbVie Inc.,ABBV,2020-04-27,84.9200,83.7800,84.0300,84.6900,9209700.0000,149609822759.4564
1339,AbbVie Inc.,ABBV,2020-04-28,85.9700,82.3700,85.7000,82.7600,8341000.0000,146200364792.0556
1340,AbbVie Inc.,ABBV,2020-04-29,84.7500,82.1400,83.7200,83.7600,8231700.0000,147966923045.0556
1341,AbbVie Inc.,ABBV,2020-04-30,83.2600,81.2300,82.9700,82.2000,15535800.0000,145211083005.4921
1342,AbbVie Inc.,ABBV,2020-05-01,84.2300,80.5000,81.9500,82.8400,12705300.0000,146341679209.1905
1343,AbbVie Inc.,ABBV,2020-05-04,82.8400,81.1200,82.2200,81.8600,6833000.0000,144610459668.8016
1344,AbbVie Inc.,ABBV,2020-05-05,86.4800,82.6000,82.9500,85.3700,10927000.0000,150811082910.6071
1345,AbbVie Inc.,ABBV,2020-05-06,88.1500,85.2500,86.2800,85.4200,17042600.0000,150899402736.5952
1346,AbbVie Inc.,ABBV,2020-05-07,86.8400,83.5600,86.5200,84.2200,11941800.0000,148779538224.1032
1347,AbbVie Inc.,ABBV,2020-05-08,84.6600,82.4500,84.4200,83.9600,20188100.0000,148320229304.5476
1348,AbbVie Inc.,ABBV,2020-05-11,88.4600,83.9800,85.0800,87.9000,19219800.0000,155280473134.2540
1349,AbbVie Inc.,ABBV,2020-05-12,92.2300,88.4700,90.0000,90.4600,23492300.0000,159802857949.0476
1350,AbbVie Inc.,ABBV,2020-05-13,92.2400,87.7300,90.7400,88.8700,23562600.0000,156994036796.1071
1351,AbbVie Inc.,ABBV,2020-05-14,90.4800,87.4300,87.6200,89.9400,13379500.0000,158884253587.7064
1352,AbbVie Inc.,ABBV,2020-05-15,91.1500,89.4200,90.0100,90.7100,14071200.0000,160244497512.2976
1353,AbbVie Inc.,ABBV,2020-05-18,93.6600,91.3100,92.0000,91.4700,16300200.0000,161587085558.3532
1354,AbbVie Inc.,ABBV,2020-05-19,91.6500,89.5600,91.2600,91.2000,9892500.0000,161110107282.4921
1355,AbbVie Inc.,ABBV,2020-05-20,92.5400,89.9000,92.1300,91.1900,10661500.0000,161092451403.9564
1356,AbbVie Inc.,ABBV,2020-05-21,93.1300,90.3500,91.2800,93.0200,10393200.0000,164325242763.8412
1357,AbbVie Inc.,ABBV,2020-05-22,93.0100,91.7300,92.8700,92.1000,5507000.0000,162700012405.7460
1358,AbbVie Inc.,ABBV,2020-05-26,93.5700,90.3100,93.4500,90.7100,11869800.0000,160244497512.2976
1359,AbbVie Inc.,ABBV,2020-05-27,91.0000,88.5600,90.5400,89.9800,12529500.0000,158954917535.1588
1360,AbbVie Inc.,ABBV,2020-05-28,91.1900,90.0000,90.8700,90.0300,8765900.0000,159043237361.1468
1361,AbbVie Inc.,ABBV,2020-05-29,92.8900,89.6000,91.0000,92.6700,13758800.0000,163706950070.8452
1362,AbbVie Inc.,ABBV,2020-06-01,93.0600,90.6900,92.0500,90.7000,8486500.0000,160226828155.9921
1363,AbbVie Inc.,ABBV,2020-06-02,91.7000,90.0500,90.9700,91.0400,9413300.0000,160827464970.4524
1364,AbbVie Inc.,ABBV,2020-06-03,91.5000,89.6000,91.4700,90.8900,8588400.0000,160562478536.9484
1365,AbbVie Inc.,ABBV,2020-06-04,93.4800,90.2500,90.2800,93.0400,9525700.0000,164360581476.4524
1366,AbbVie Inc.,ABBV,2020-06-05,95.5400,92.8100,93.5000,93.8500,9630100.0000,165791489348.4960
1367,AbbVie Inc.,ABBV,2020-06-08,95.0100,92.8100,92.9100,94.5900,6621400.0000,167098738681.9405
1368,AbbVie Inc.,ABBV,2020-06-09,96.6600,94.7600,94.9500,96.1700,9555900.0000,169889903956.3452
1369,AbbVie Inc.,ABBV,2020-06-10,99.3500,96.8000,96.9900,96.9000,11138300.0000,171179497411.2540
1370,AbbVie Inc.,ABBV,2020-06-11,96.8900,92.0300,95.6900,92.2600,12584800.0000,162982668195.5556
1371,AbbVie Inc.,ABBV,2020-06-12,94.7400,91.0300,93.7400,92.4600,8010100.0000,163335974455.0476
1372,AbbVie Inc.,ABBV,2020-06-15,94.0300,90.7800,91.2700,93.0800,7120200.0000,164431245423.9048
1373,AbbVie Inc.,ABBV,2020-06-16,96.2000,93.4800,94.8600,96.0600,9366100.0000,169695581470.2936
1374,AbbVie Inc.,ABBV,2020-06-17,97.1000,95.2700,96.8500,95.7400,6212200.0000,169130283368.4444
1375,AbbVie Inc.,ABBV,2020-06-18,96.4500,95.2600,95.5600,96.2300,4571600.0000,169995906616.4088
1376,AbbVie Inc.,ABBV,2020-06-19,98.2000,95.7500,97.7200,96.7100,9210900.0000,170843847030.2976
1377,AbbVie Inc.,ABBV,2020-06-22,97.3000,95.8200,96.6400,97.2700,6004300.0000,171833115339.0912
1378,AbbVie Inc.,ABBV,2020-06-23,99.1000,97.0500,98.4200,97.3100,6715600.0000,171903779286.5436
1379,AbbVie Inc.,ABBV,2020-06-24,97.1600,94.3500,96.4600,95.1400,9025100.0000,168070351112.1984
1380,AbbVie Inc.,ABBV,2020-06-25,97.0700,94.3200,95.1800,96.9900,6411700.0000,171338481184.6944
1381,AbbVie Inc.,ABBV,2020-06-26,97.0300,95.0400,96.8900,96.1300,14568400.0000,169819240008.8929
1382,AbbVie Inc.,ABBV,2020-06-29,97.3300,95.6800,96.5000,96.4400,6676400.0000,170366882232.2064
1383,AbbVie Inc.,ABBV,2020-06-30,98.8800,95.8300,95.9700,98.1800,8112500.0000,173440689818.6508
1384,AbbVie Inc.,ABBV,2020-07-01,99.6600,97.5000,98.5000,99.1400,6522900.0000,175136584124.1984
1385,AbbVie Inc.,ABBV,2020-07-02,99.9900,97.8600,99.4500,98.8800,6158800.0000,174677275204.6429
1386,AbbVie Inc.,ABBV,2020-07-06,99.8000,97.9500,99.6400,99.0100,7039000.0000,174906936403.3056
1387,AbbVie Inc.,ABBV,2020-07-07,100.6900,98.5600,98.6800,99.3500,6345600.0000,175507559739.9960
1388,AbbVie Inc.,ABBV,2020-07-08,100.5700,98.5500,99.7500,99.2800,6154400.0000,175383901201.3968
1389,AbbVie Inc.,ABBV,2020-07-09,99.7800,96.8100,99.0800,97.9400,5817300.0000,173016719611.7064
1390,AbbVie Inc.,ABBV,2020-07-10,98.3300,96.3600,98.0600,96.8300,6202500.0000,171055838872.6548
1391,AbbVie Inc.,ABBV,2020-07-13,99.5600,96.9200,97.3600,97.8600,8507400.0000,172875391716.8016
1392,AbbVie Inc.,ABBV,2020-07-14,99.1000,95.9400,96.9700,98.8700,6765600.0000,174659619326.1071
1393,AbbVie Inc.,ABBV,2020-07-15,100.4800,98.8200,100.0000,100.4800,5661600.0000,177503779191.6588
1394,AbbVie Inc.,ABBV,2020-07-16,100.2300,98.8100,99.6900,99.9200,4269200.0000,176514497405.0952
1395,AbbVie Inc.,ABBV,2020-07-17,101.2800,99.9200,100.2900,100.8300,6890900.0000,178122071884.6548
1396,AbbVie Inc.,ABBV,2020-07-20,101.2500,99.2600,100.7600,99.5400,4823300.0000,175843210120.9524
1397,AbbVie Inc.,ABBV,2020-07-21,99.8100,97.1700,99.8100,97.4000,8239000.0000,172062776537.7540
1398,AbbVie Inc.,ABBV,2020-07-22,98.2800,96.9300,97.8000,97.7000,4441800.0000,172592735926.9921
1399,AbbVie Inc.,ABBV,2020-07-23,98.9200,97.4500,98.2400,98.0300,5127200.0000,173175703385.1468
1400,AbbVie Inc.,ABBV,2020-07-24,98.1900,96.4600,98.0500,97.1100,5169400.0000,171550473027.0516
1401,AbbVie Inc.,ABBV,2020-07-27,97.8900,96.2600,96.3500,97.1600,5030700.0000,171638806330.8095
1402,AbbVie Inc.,ABBV,2020-07-28,97.6200,96.4600,97.0000,96.7100,5941800.0000,170843847030.2976
1403,AbbVie Inc.,ABBV,2020-07-29,97.4000,96.6400,96.8700,97.0100,5512000.0000,171373819897.3056
1404,AbbVie Inc.,ABBV,2020-07-30,96.7400,95.4100,96.3100,96.0400,6411500.0000,169660256235.4524
1405,AbbVie Inc.,ABBV,2020-07-31,97.2500,93.5500,95.5400,94.9100,14613000.0000,167664050261.5595
1406,AbbVie Inc.,ABBV,2020-08-03,97.1700,95.0600,95.1900,95.9400,6919000.0000,169483603105.7064
1407,AbbVie Inc.,ABBV,2020-08-04,96.0300,94.0600,95.9200,94.2900,7865100.0000,166568779292.7024
1408,AbbVie Inc.,ABBV,2020-08-05,94.8000,93.1300,94.4700,93.2500,6918900.0000,164731557092.2500
1409,AbbVie Inc.,ABBV,2020-08-06,93.6500,91.7800,93.3200,92.5700,7269300.0000,163530296941.0992
1410,AbbVie Inc.,ABBV,2020-08-07,93.0000,92.2000,92.6900,92.9200,5226600.0000,164148589634.0952
1411,AbbVie Inc.,ABBV,2020-08-10,93.6700,92.1500,92.6300,92.3800,7623600.0000,163194646560.1429
1412,AbbVie Inc.,ABBV,2020-08-11,93.2900,92.1300,92.3100,92.6700,7208400.0000,163706950070.8452
1413,AbbVie Inc.,ABBV,2020-08-12,95.5800,93.3300,93.4500,95.5100,7705600.0000,168723982517.8056
1414,AbbVie Inc.,ABBV,2020-08-13,95.5000,94.0100,95.1400,94.6800,6004200.0000,167257735933.1508
1415,AbbVie Inc.,ABBV,2020-08-14,95.6700,94.5400,95.3800,95.0700,5488100.0000,167946692573.5992
1416,AbbVie Inc.,ABBV,2020-08-17,97.2600,95.2600,95.2900,96.3500,7251400.0000,170207884980.9960
1417,AbbVie Inc.,ABBV,2020-08-18,96.7000,95.1500,96.6200,95.6500,4557400.0000,168971299595.0040
1418,AbbVie Inc.,ABBV,2020-08-19,97.4200,95.8500,97.1100,96.1000,7672000.0000,169766245417.7460
1419,AbbVie Inc.,ABBV,2020-08-20,96.0300,94.6800,95.4900,95.2000,6798000.0000,168176340294.4921
1420,AbbVie Inc.,ABBV,2020-08-21,95.3200,94.3200,95.2000,94.8600,5269000.0000,167575716957.8016
1421,AbbVie Inc.,ABBV,2020-08-24,95.2400,94.1800,94.9000,94.5100,4103600.0000,166957424264.8056
1422,AbbVie Inc.,ABBV,2020-08-25,94.7900,93.9100,94.2100,94.0600,6710000.0000,166162464964.2936
1423,AbbVie Inc.,ABBV,2020-08-26,94.4100,92.9400,93.5000,94.3500,5682800.0000,166674768474.9960
1424,AbbVie Inc.,ABBV,2020-08-27,95.0600,93.6700,94.3300,94.3000,5271500.0000,166586448649.0079
1425,AbbVie Inc.,ABBV,2020-08-28,94.6500,93.5300,94.5200,94.1700,4938300.0000,166356787450.3452
1426,AbbVie Inc.,ABBV,2020-08-31,96.0100,94.0100,94.1200,95.7700,9932300.0000,169183277959.5912
1427,AbbVie Inc.,ABBV,2020-09-01,95.9200,91.2900,95.5200,92.2400,15783600.0000,162947329482.9444
1428,AbbVie Inc.,ABBV,2020-09-02,94.2400,91.9000,92.0700,93.9500,9139200.0000,165968142478.2421
1429,AbbVie Inc.,ABBV,2020-09-03,94.3100,91.0900,93.8800,91.8700,8921900.0000,162293711555.1071
1430,AbbVie Inc.,ABBV,2020-09-04,93.1300,90.5800,92.0800,91.8700,9444800.0000,162293711555.1071
1431,AbbVie Inc.,ABBV,2020-09-08,91.8600,89.4500,91.5200,90.2200,8563900.0000,159378887742.1032
1432,AbbVie Inc.,ABBV,2020-09-09,92.4300,90.5100,90.8600,91.6300,5373500.0000,161869727870.3929
1433,AbbVie Inc.,ABBV,2020-09-10,91.4100,89.4800,91.0700,89.6500,10403600.0000,158371950077.0040
1434,AbbVie Inc.,ABBV,2020-09-11,90.3400,89.0400,89.8100,89.7000,8385800.0000,158460269902.9921
1435,AbbVie Inc.,ABBV,2020-09-14,91.2600,89.4600,90.0500,90.4900,5212300.0000,159855852540.1944
1436,AbbVie Inc.,ABBV,2020-09-15,91.9800,90.6400,91.4000,90.9100,3851300.0000,160597817249.5595
1437,AbbVie Inc.,ABBV,2020-09-16,91.2700,89.6900,91.0200,89.7800,6304400.0000,158601597797.8968
1438,AbbVie Inc.,ABBV,2020-09-17,90.8100,89.1800,89.3000,89.6300,5604700.0000,158336611364.3929
1439,AbbVie Inc.,ABBV,2020-09-18,90.5000,88.8600,89.4900,90.1100,10076300.0000,159184565256.0516
1440,AbbVie Inc.,ABBV,2020-09-21,89.4300,87.1700,89.1400,89.0900,7328300.0000,157382668290.4405
1441,AbbVie Inc.,ABBV,2020-09-22,88.9500,87.9300,88.9000,88.6000,5306100.0000,156517058520.2460
1442,AbbVie Inc.,ABBV,2020-09-23,89.2700,87.1200,89.0000,87.1400,6253000.0000,153937885088.1984
1443,AbbVie Inc.,ABBV,2020-09-24,87.0000,85.3200,87.0000,85.9100,9980800.0000,151765025984.5595
